pontuacao	frequencia	media
-3	0.0054	4.18968000000015
-2	0.0348	4.18968000000015
-1	0.1174	4.18968000000015
0	0.1516	4.18968000000015
1	0.053	4.18968000000015
2	0.0082	4.18968000000015
3	0.0384	4.18968000000015
4	0.1174	4.18968000000015
5	0.1558	4.18968000000015
6	0.0488	4.18968000000015
7	0.008	4.18968000000015
8	0.0186	4.18968000000015
9	0.0592	4.18968000000015
10	0.0782	4.18968000000015
11	0.024	4.18968000000015
12	0.0034	4.18968000000015
13	0.0056	4.18968000000015
14	0.0196	4.18968000000015
15	0.0238	4.18968000000015
16	0.0084	4.18968000000015
17	0.0014	4.18968000000015
18	0.001	4.18968000000015
19	0.006	4.18968000000015
20	0.0058	4.18968000000015
21	0.0018	4.18968000000015
22	0.0004	4.18968000000015
23	0.0008	4.18968000000015
24	0.0008	4.18968000000015
25	0.0016	4.18968000000015
26	0.0	4.18968000000015
27	0.0	4.18968000000015
28	0.0002	4.18968000000015
