pontuacao	frequencia	media
-3	0.0004	6.5276400000002
-2	0.0054	6.5276400000002
-1	0.0466	6.5276400000002
0	0.155	6.5276400000002
1	0.1114	6.5276400000002
2	0.0638	6.5276400000002
3	0.0334	6.5276400000002
4	0.02	6.5276400000002
5	0.027	6.5276400000002
6	0.0242	6.5276400000002
7	0.0476	6.5276400000002
8	0.101	6.5276400000002
9	0.082	6.5276400000002
10	0.049	6.5276400000002
11	0.0274	6.5276400000002
12	0.0168	6.5276400000002
13	0.02	6.5276400000002
14	0.0174	6.5276400000002
15	0.0198	6.5276400000002
16	0.0352	6.5276400000002
17	0.023	6.5276400000002
18	0.0148	6.5276400000002
19	0.0102	6.5276400000002
20	0.0036	6.5276400000002
21	0.0066	6.5276400000002
22	0.0036	6.5276400000002
23	0.0034	6.5276400000002
24	0.0064	6.5276400000002
25	0.0074	6.5276400000002
26	0.0044	6.5276400000002
27	0.0032	6.5276400000002
28	0.0014	6.5276400000002
29	0.001	6.5276400000002
30	0.0008	6.5276400000002
31	0.0014	6.5276400000002
32	0.0014	6.5276400000002
33	0.0004	6.5276400000002
34	0.0008	6.5276400000002
35	0.0006	6.5276400000002
36	0.0002	6.5276400000002
37	0.0	6.5276400000002
38	0.0004	6.5276400000002
39	0.0006	6.5276400000002
40	0.0002	6.5276400000002
41	0.0004	6.5276400000002
