pontuacao	frequencia	media
-8	0.0002	3.8223800000000163
-7	0.001	3.8223800000000163
-6	0.0016	3.8223800000000163
-5	0.006	3.8223800000000163
-4	0.0096	3.8223800000000163
-3	0.0194	3.8223800000000163
-2	0.036	3.8223800000000163
-1	0.0524	3.8223800000000163
0	0.0774	3.8223800000000163
1	0.0888	3.8223800000000163
2	0.0922	3.8223800000000163
3	0.0962	3.8223800000000163
4	0.0898	3.8223800000000163
5	0.0778	3.8223800000000163
6	0.0662	3.8223800000000163
7	0.0648	3.8223800000000163
8	0.0516	3.8223800000000163
9	0.0424	3.8223800000000163
10	0.0348	3.8223800000000163
11	0.0234	3.8223800000000163
12	0.0152	3.8223800000000163
13	0.0184	3.8223800000000163
14	0.009	3.8223800000000163
15	0.0084	3.8223800000000163
16	0.0062	3.8223800000000163
17	0.0026	3.8223800000000163
18	0.003	3.8223800000000163
19	0.0026	3.8223800000000163
20	0.001	3.8223800000000163
21	0.0008	3.8223800000000163
22	0.0006	3.8223800000000163
23	0.0	3.8223800000000163
24	0.0004	3.8223800000000163
25	0.0	3.8223800000000163
