pontuacao	frequencia	media
-7	0.0004	2.3939999999999966
-6	0.0022	2.3939999999999966
-5	0.0042	2.3939999999999966
-4	0.0118	2.3939999999999966
-3	0.0234	2.3939999999999966
-2	0.0436	2.3939999999999966
-1	0.083	2.3939999999999966
0	0.1078	2.3939999999999966
1	0.1256	2.3939999999999966
2	0.1232	2.3939999999999966
3	0.1086	2.3939999999999966
4	0.0976	2.3939999999999966
5	0.071	2.3939999999999966
6	0.0484	2.3939999999999966
7	0.0424	2.3939999999999966
8	0.0274	2.3939999999999966
9	0.0166	2.3939999999999966
10	0.02	2.3939999999999966
11	0.0138	2.3939999999999966
12	0.0074	2.3939999999999966
13	0.0062	2.3939999999999966
14	0.005	2.3939999999999966
15	0.0032	2.3939999999999966
16	0.0018	2.3939999999999966
17	0.0008	2.3939999999999966
18	0.0014	2.3939999999999966
19	0.0008	2.3939999999999966
20	0.0006	2.3939999999999966
21	0.001	2.3939999999999966
22	0.0004	2.3939999999999966
23	0.0002	2.3939999999999966
