pontuacao	frequencia	media
-7	0.0002	6.152039999999973
-6	0.0012	6.152039999999973
-5	0.0016	6.152039999999973
-4	0.0046	6.152039999999973
-3	0.0086	6.152039999999973
-2	0.0202	6.152039999999973
-1	0.036	6.152039999999973
0	0.0512	6.152039999999973
1	0.0684	6.152039999999973
2	0.0708	6.152039999999973
3	0.0756	6.152039999999973
4	0.0814	6.152039999999973
5	0.0704	6.152039999999973
6	0.0662	6.152039999999973
7	0.0654	6.152039999999973
8	0.055	6.152039999999973
9	0.0524	6.152039999999973
10	0.0458	6.152039999999973
11	0.037	6.152039999999973
12	0.037	6.152039999999973
13	0.0244	6.152039999999973
14	0.0256	6.152039999999973
15	0.0194	6.152039999999973
16	0.0194	6.152039999999973
17	0.0134	6.152039999999973
18	0.0088	6.152039999999973
19	0.0086	6.152039999999973
20	0.0078	6.152039999999973
21	0.004	6.152039999999973
22	0.004	6.152039999999973
23	0.0034	6.152039999999973
24	0.0042	6.152039999999973
25	0.0024	6.152039999999973
26	0.0012	6.152039999999973
27	0.002	6.152039999999973
28	0.0008	6.152039999999973
29	0.0	6.152039999999973
30	0.0004	6.152039999999973
31	0.0004	6.152039999999973
32	0.0002	6.152039999999973
33	0.0	6.152039999999973
34	0.0002	6.152039999999973
35	0.0	6.152039999999973
36	0.0	6.152039999999973
37	0.0002	6.152039999999973
38	0.0	6.152039999999973
