pontuacao	frequencia	media
-7	0.0002	3.924219999999994
-6	0.0006	3.924219999999994
-5	0.002	3.924219999999994
-4	0.0034	3.924219999999994
-3	0.0132	3.924219999999994
-2	0.0346	3.924219999999994
-1	0.0618	3.924219999999994
0	0.0938	3.924219999999994
1	0.1126	3.924219999999994
2	0.115	3.924219999999994
3	0.0974	3.924219999999994
4	0.077	3.924219999999994
5	0.0628	3.924219999999994
6	0.0478	3.924219999999994
7	0.0406	3.924219999999994
8	0.0406	3.924219999999994
9	0.0418	3.924219999999994
10	0.038	3.924219999999994
11	0.0266	3.924219999999994
12	0.0246	3.924219999999994
13	0.015	3.924219999999994
14	0.0072	3.924219999999994
15	0.0084	3.924219999999994
16	0.0088	3.924219999999994
17	0.005	3.924219999999994
18	0.0044	3.924219999999994
19	0.004	3.924219999999994
20	0.0046	3.924219999999994
21	0.003	3.924219999999994
22	0.0018	3.924219999999994
23	0.001	3.924219999999994
24	0.0002	3.924219999999994
25	0.0006	3.924219999999994
26	0.0006	3.924219999999994
27	0.0006	3.924219999999994
28	0.0	3.924219999999994
