pontuacao	frequencia	media
-6	0.0002	4.261279999999989
-5	0.0006	4.261279999999989
-4	0.0008	4.261279999999989
-3	0.0024	4.261279999999989
-2	0.0086	4.261279999999989
-1	0.0272	4.261279999999989
0	0.047	4.261279999999989
1	0.0728	4.261279999999989
2	0.0994	4.261279999999989
3	0.1146	4.261279999999989
4	0.135	4.261279999999989
5	0.1112	4.261279999999989
6	0.1022	4.261279999999989
7	0.0848	4.261279999999989
8	0.0616	4.261279999999989
9	0.0506	4.261279999999989
10	0.0352	4.261279999999989
11	0.02	4.261279999999989
12	0.0132	4.261279999999989
13	0.0044	4.261279999999989
14	0.0056	4.261279999999989
15	0.0018	4.261279999999989
