pontuacao	frequencia	media
-3	0.0036	1.6505600000000065
-2	0.0348	1.6505600000000065
-1	0.1248	1.6505600000000065
0	0.205	1.6505600000000065
1	0.1818	1.6505600000000065
2	0.1494	1.6505600000000065
3	0.093	1.6505600000000065
4	0.0484	1.6505600000000065
5	0.0242	1.6505600000000065
6	0.0178	1.6505600000000065
7	0.0194	1.6505600000000065
8	0.0272	1.6505600000000065
9	0.0248	1.6505600000000065
10	0.0172	1.6505600000000065
11	0.0088	1.6505600000000065
12	0.0064	1.6505600000000065
13	0.0038	1.6505600000000065
14	0.0016	1.6505600000000065
15	0.0016	1.6505600000000065
16	0.002	1.6505600000000065
17	0.0014	1.6505600000000065
18	0.0014	1.6505600000000065
19	0.0002	1.6505600000000065
20	0.0004	1.6505600000000065
21	0.0004	1.6505600000000065
22	0.0002	1.6505600000000065
23	0.0	1.6505600000000065
24	0.0002	1.6505600000000065
25	0.0	1.6505600000000065
