pontuacao	frequencia	media
-9	0.0002	5.247539999999994
-8	0.0	5.247539999999994
-7	0.0004	5.247539999999994
-6	0.0024	5.247539999999994
-5	0.0014	5.247539999999994
-4	0.0032	5.247539999999994
-3	0.0092	5.247539999999994
-2	0.0166	5.247539999999994
-1	0.032	5.247539999999994
0	0.0466	5.247539999999994
1	0.0756	5.247539999999994
2	0.0812	5.247539999999994
3	0.0966	5.247539999999994
4	0.0946	5.247539999999994
5	0.0926	5.247539999999994
6	0.082	5.247539999999994
7	0.0636	5.247539999999994
8	0.0556	5.247539999999994
9	0.0414	5.247539999999994
10	0.0426	5.247539999999994
11	0.0372	5.247539999999994
12	0.0292	5.247539999999994
13	0.0246	5.247539999999994
14	0.016	5.247539999999994
15	0.0138	5.247539999999994
16	0.0118	5.247539999999994
17	0.007	5.247539999999994
18	0.0052	5.247539999999994
19	0.0038	5.247539999999994
20	0.004	5.247539999999994
21	0.002	5.247539999999994
22	0.003	5.247539999999994
23	0.002	5.247539999999994
24	0.0012	5.247539999999994
25	0.0004	5.247539999999994
26	0.0002	5.247539999999994
27	0.0004	5.247539999999994
28	0.0	5.247539999999994
29	0.0	5.247539999999994
30	0.0002	5.247539999999994
31	0.0	5.247539999999994
32	0.0	5.247539999999994
