pontuacao	frequencia	media
-6	0.0006	3.9803000000000224
-5	0.0018	3.9803000000000224
-4	0.004	3.9803000000000224
-3	0.0148	3.9803000000000224
-2	0.0292	3.9803000000000224
-1	0.0634	3.9803000000000224
0	0.0994	3.9803000000000224
1	0.0994	3.9803000000000224
2	0.107	3.9803000000000224
3	0.09	3.9803000000000224
4	0.0702	3.9803000000000224
5	0.0672	3.9803000000000224
6	0.0652	3.9803000000000224
7	0.0562	3.9803000000000224
8	0.0442	3.9803000000000224
9	0.0436	3.9803000000000224
10	0.0296	3.9803000000000224
11	0.0252	3.9803000000000224
12	0.0184	3.9803000000000224
13	0.018	3.9803000000000224
14	0.0128	3.9803000000000224
15	0.0098	3.9803000000000224
16	0.008	3.9803000000000224
17	0.0062	3.9803000000000224
18	0.0034	3.9803000000000224
19	0.0032	3.9803000000000224
20	0.0034	3.9803000000000224
21	0.0016	3.9803000000000224
22	0.002	3.9803000000000224
23	0.0008	3.9803000000000224
24	0.0006	3.9803000000000224
25	0.0002	3.9803000000000224
26	0.0002	3.9803000000000224
27	0.0	3.9803000000000224
28	0.0	3.9803000000000224
29	0.0	3.9803000000000224
