pontuacao	frequencia	media
-10	0.0004	0.5329600000000001
-9	0.0002	0.5329600000000001
-8	0.0004	0.5329600000000001
-7	0.0012	0.5329600000000001
-6	0.0064	0.5329600000000001
-5	0.0124	0.5329600000000001
-4	0.0308	0.5329600000000001
-3	0.0568	0.5329600000000001
-2	0.086	0.5329600000000001
-1	0.1318	0.5329600000000001
0	0.1548	0.5329600000000001
1	0.138	0.5329600000000001
2	0.115	0.5329600000000001
3	0.0794	0.5329600000000001
4	0.0584	0.5329600000000001
5	0.0458	0.5329600000000001
6	0.027	0.5329600000000001
7	0.0214	0.5329600000000001
8	0.012	0.5329600000000001
9	0.0096	0.5329600000000001
10	0.0046	0.5329600000000001
11	0.0034	0.5329600000000001
12	0.0018	0.5329600000000001
13	0.0008	0.5329600000000001
14	0.0008	0.5329600000000001
15	0.0004	0.5329600000000001
