pontuacao	frequencia	media
-11	0.0002	0.23484000000000316
-10	0.0008	0.23484000000000316
-9	0.0002	0.23484000000000316
-8	0.0018	0.23484000000000316
-7	0.0026	0.23484000000000316
-6	0.007	0.23484000000000316
-5	0.0186	0.23484000000000316
-4	0.0292	0.23484000000000316
-3	0.0518	0.23484000000000316
-2	0.101	0.23484000000000316
-1	0.1154	0.23484000000000316
0	0.1822	0.23484000000000316
1	0.1456	0.23484000000000316
2	0.1032	0.23484000000000316
3	0.078	0.23484000000000316
4	0.0686	0.23484000000000316
5	0.0402	0.23484000000000316
6	0.0202	0.23484000000000316
7	0.0142	0.23484000000000316
8	0.0092	0.23484000000000316
9	0.0044	0.23484000000000316
10	0.003	0.23484000000000316
11	0.001	0.23484000000000316
12	0.0008	0.23484000000000316
13	0.0002	0.23484000000000316
14	0.0004	0.23484000000000316
15	0.0	0.23484000000000316
