pontuacao	frequencia	media
-3	0.0026	4.107839999999998
-2	0.0184	4.107839999999998
-1	0.071	4.107839999999998
0	0.123	4.107839999999998
1	0.1332	4.107839999999998
2	0.1286	4.107839999999998
3	0.084	4.107839999999998
4	0.054	4.107839999999998
5	0.0464	4.107839999999998
6	0.0374	4.107839999999998
7	0.0394	4.107839999999998
8	0.0488	4.107839999999998
9	0.0458	4.107839999999998
10	0.0406	4.107839999999998
11	0.0276	4.107839999999998
12	0.0192	4.107839999999998
13	0.0152	4.107839999999998
14	0.0096	4.107839999999998
15	0.0092	4.107839999999998
16	0.0088	4.107839999999998
17	0.0088	4.107839999999998
18	0.009	4.107839999999998
19	0.0054	4.107839999999998
20	0.0038	4.107839999999998
21	0.0016	4.107839999999998
22	0.0012	4.107839999999998
23	0.001	4.107839999999998
24	0.0016	4.107839999999998
25	0.001	4.107839999999998
26	0.0004	4.107839999999998
27	0.001	4.107839999999998
28	0.0006	4.107839999999998
29	0.0004	4.107839999999998
30	0.0	4.107839999999998
31	0.0002	4.107839999999998
32	0.0002	4.107839999999998
33	0.0002	4.107839999999998
34	0.0	4.107839999999998
35	0.0	4.107839999999998
36	0.0	4.107839999999998
37	0.0002	4.107839999999998
38	0.0	4.107839999999998
