pontuacao	frequencia	media
-11	0.0002	4.458480000000006
-10	0.0	4.458480000000006
-9	0.0016	4.458480000000006
-8	0.0014	4.458480000000006
-7	0.004	4.458480000000006
-6	0.0036	4.458480000000006
-5	0.007	4.458480000000006
-4	0.0082	4.458480000000006
-3	0.0148	4.458480000000006
-2	0.023	4.458480000000006
-1	0.0438	4.458480000000006
0	0.0656	4.458480000000006
1	0.0778	4.458480000000006
2	0.0896	4.458480000000006
3	0.0886	4.458480000000006
4	0.0862	4.458480000000006
5	0.083	4.458480000000006
6	0.0662	4.458480000000006
7	0.0688	4.458480000000006
8	0.053	4.458480000000006
9	0.0464	4.458480000000006
10	0.0398	4.458480000000006
11	0.0298	4.458480000000006
12	0.0268	4.458480000000006
13	0.014	4.458480000000006
14	0.0144	4.458480000000006
15	0.0106	4.458480000000006
16	0.0074	4.458480000000006
17	0.0058	4.458480000000006
18	0.0054	4.458480000000006
19	0.0044	4.458480000000006
20	0.0024	4.458480000000006
21	0.0028	4.458480000000006
22	0.001	4.458480000000006
23	0.001	4.458480000000006
24	0.0008	4.458480000000006
25	0.0004	4.458480000000006
26	0.0	4.458480000000006
27	0.0002	4.458480000000006
