pontuacao	frequencia	media
-9	0.0	0.6440799999999991
-8	0.0	0.6440799999999991
-7	0.001	0.6440799999999991
-6	0.0032	0.6440799999999991
-5	0.0076	0.6440799999999991
-4	0.0204	0.6440799999999991
-3	0.0428	0.6440799999999991
-2	0.0786	0.6440799999999991
-1	0.1436	0.6440799999999991
0	0.1758	0.6440799999999991
1	0.1548	0.6440799999999991
2	0.1088	0.6440799999999991
3	0.0818	0.6440799999999991
4	0.054	0.6440799999999991
5	0.0418	0.6440799999999991
6	0.0324	0.6440799999999991
7	0.0188	0.6440799999999991
8	0.0132	0.6440799999999991
9	0.0092	0.6440799999999991
10	0.005	0.6440799999999991
11	0.0028	0.6440799999999991
12	0.0018	0.6440799999999991
13	0.002	0.6440799999999991
14	0.0	0.6440799999999991
15	0.0	0.6440799999999991
