pontuacao	frequencia	media
-7	0.0004	4.248559999999994
-6	0.0002	4.248559999999994
-5	0.0014	4.248559999999994
-4	0.0032	4.248559999999994
-3	0.008	4.248559999999994
-2	0.0174	4.248559999999994
-1	0.0328	4.248559999999994
0	0.048	4.248559999999994
1	0.0752	4.248559999999994
2	0.1004	4.248559999999994
3	0.1106	4.248559999999994
4	0.106	4.248559999999994
5	0.114	4.248559999999994
6	0.0882	4.248559999999994
7	0.0786	4.248559999999994
8	0.0686	4.248559999999994
9	0.0474	4.248559999999994
10	0.0368	4.248559999999994
11	0.022	4.248559999999994
12	0.0142	4.248559999999994
13	0.0118	4.248559999999994
14	0.0046	4.248559999999994
15	0.0052	4.248559999999994
16	0.0022	4.248559999999994
17	0.0016	4.248559999999994
18	0.001	4.248559999999994
