pontuacao	frequencia	media
-3	0.0006	3.499360000000005
-2	0.0104	3.499360000000005
-1	0.0466	3.499360000000005
0	0.099	3.499360000000005
1	0.1178	3.499360000000005
2	0.1392	3.499360000000005
3	0.1178	3.499360000000005
4	0.0922	3.499360000000005
5	0.0896	3.499360000000005
6	0.0724	3.499360000000005
7	0.0578	3.499360000000005
8	0.0382	3.499360000000005
9	0.0366	3.499360000000005
10	0.0238	3.499360000000005
11	0.0214	3.499360000000005
12	0.0108	3.499360000000005
13	0.0086	3.499360000000005
14	0.0062	3.499360000000005
15	0.004	3.499360000000005
16	0.0014	3.499360000000005
17	0.0026	3.499360000000005
18	0.001	3.499360000000005
19	0.001	3.499360000000005
20	0.0002	3.499360000000005
21	0.0	3.499360000000005
22	0.0	3.499360000000005
23	0.0004	3.499360000000005
24	0.0002	3.499360000000005
25	0.0	3.499360000000005
26	0.0	3.499360000000005
27	0.0	3.499360000000005
