pontuacao	frequencia	media
-2	0.0004	3.183760000000018
-1	0.032	3.183760000000018
0	0.2128	3.183760000000018
1	0.1416	3.183760000000018
2	0.1136	3.183760000000018
3	0.0638	3.183760000000018
4	0.0462	3.183760000000018
5	0.1104	3.183760000000018
6	0.0718	3.183760000000018
7	0.064	3.183760000000018
8	0.0332	3.183760000000018
9	0.0202	3.183760000000018
10	0.029	3.183760000000018
11	0.0196	3.183760000000018
12	0.0156	3.183760000000018
13	0.0058	3.183760000000018
14	0.0056	3.183760000000018
15	0.0046	3.183760000000018
16	0.0034	3.183760000000018
17	0.0036	3.183760000000018
18	0.0008	3.183760000000018
19	0.0002	3.183760000000018
20	0.0006	3.183760000000018
21	0.0002	3.183760000000018
22	0.0008	3.183760000000018
23	0.0	3.183760000000018
