pontuacao	frequencia	media
-4	0.0002	3.7195599999999867
-3	0.0008	3.7195599999999867
-2	0.0076	3.7195599999999867
-1	0.0242	3.7195599999999867
0	0.0532	3.7195599999999867
1	0.0968	3.7195599999999867
2	0.1236	3.7195599999999867
3	0.141	3.7195599999999867
4	0.1336	3.7195599999999867
5	0.1154	3.7195599999999867
6	0.1028	3.7195599999999867
7	0.0698	3.7195599999999867
8	0.051	3.7195599999999867
9	0.0334	3.7195599999999867
10	0.019	3.7195599999999867
11	0.0132	3.7195599999999867
12	0.0072	3.7195599999999867
13	0.0028	3.7195599999999867
14	0.0018	3.7195599999999867
15	0.0018	3.7195599999999867
