pontuacao	frequencia	media
-6	0.0006	4.6668999999999965
-5	0.0012	4.6668999999999965
-4	0.0072	4.6668999999999965
-3	0.0168	4.6668999999999965
-2	0.0354	4.6668999999999965
-1	0.0614	4.6668999999999965
0	0.0818	4.6668999999999965
1	0.0904	4.6668999999999965
2	0.1006	4.6668999999999965
3	0.082	4.6668999999999965
4	0.0662	4.6668999999999965
5	0.0586	4.6668999999999965
6	0.0504	4.6668999999999965
7	0.0502	4.6668999999999965
8	0.0474	4.6668999999999965
9	0.0462	4.6668999999999965
10	0.0424	4.6668999999999965
11	0.0332	4.6668999999999965
12	0.0266	4.6668999999999965
13	0.0226	4.6668999999999965
14	0.0138	4.6668999999999965
15	0.013	4.6668999999999965
16	0.0096	4.6668999999999965
17	0.0094	4.6668999999999965
18	0.0088	4.6668999999999965
19	0.0062	4.6668999999999965
20	0.0032	4.6668999999999965
21	0.0042	4.6668999999999965
22	0.0028	4.6668999999999965
23	0.002	4.6668999999999965
24	0.0016	4.6668999999999965
25	0.0006	4.6668999999999965
26	0.0012	4.6668999999999965
27	0.0004	4.6668999999999965
28	0.0	4.6668999999999965
29	0.0004	4.6668999999999965
30	0.0002	4.6668999999999965
31	0.0	4.6668999999999965
32	0.0004	4.6668999999999965
33	0.0002	4.6668999999999965
34	0.0004	4.6668999999999965
