pontuacao	frequencia	media
-6	0.0006	0.35577999999999965
-5	0.0054	0.35577999999999965
-4	0.0176	0.35577999999999965
-3	0.0566	0.35577999999999965
-2	0.1002	0.35577999999999965
-1	0.1424	0.35577999999999965
0	0.1604	0.35577999999999965
1	0.1562	0.35577999999999965
2	0.1246	0.35577999999999965
3	0.0932	0.35577999999999965
4	0.0588	0.35577999999999965
5	0.0376	0.35577999999999965
6	0.025	0.35577999999999965
7	0.0124	0.35577999999999965
8	0.005	0.35577999999999965
9	0.0032	0.35577999999999965
10	0.0006	0.35577999999999965
