pontuacao	frequencia	media
-8	0.0002	6.89725999999997
-7	0.0	6.89725999999997
-6	0.0006	6.89725999999997
-5	0.0014	6.89725999999997
-4	0.0048	6.89725999999997
-3	0.0092	6.89725999999997
-2	0.0148	6.89725999999997
-1	0.0306	6.89725999999997
0	0.0504	6.89725999999997
1	0.0746	6.89725999999997
2	0.0852	6.89725999999997
3	0.0826	6.89725999999997
4	0.069	6.89725999999997
5	0.0606	6.89725999999997
6	0.045	6.89725999999997
7	0.042	6.89725999999997
8	0.0474	6.89725999999997
9	0.049	6.89725999999997
10	0.0548	6.89725999999997
11	0.0462	6.89725999999997
12	0.0372	6.89725999999997
13	0.0344	6.89725999999997
14	0.0204	6.89725999999997
15	0.0208	6.89725999999997
16	0.0168	6.89725999999997
17	0.0156	6.89725999999997
18	0.0134	6.89725999999997
19	0.0148	6.89725999999997
20	0.0098	6.89725999999997
21	0.0118	6.89725999999997
22	0.0064	6.89725999999997
23	0.0046	6.89725999999997
24	0.004	6.89725999999997
25	0.0034	6.89725999999997
26	0.0044	6.89725999999997
27	0.0032	6.89725999999997
28	0.002	6.89725999999997
29	0.001	6.89725999999997
30	0.002	6.89725999999997
31	0.001	6.89725999999997
32	0.0006	6.89725999999997
33	0.0004	6.89725999999997
34	0.0012	6.89725999999997
35	0.0004	6.89725999999997
36	0.0002	6.89725999999997
37	0.0006	6.89725999999997
38	0.0002	6.89725999999997
39	0.0002	6.89725999999997
40	0.0002	6.89725999999997
41	0.0004	6.89725999999997
42	0.0	6.89725999999997
