pontuacao	frequencia	media
-6	0.0004	4.611159999999983
-5	0.0	4.611159999999983
-4	0.0018	4.611159999999983
-3	0.0034	4.611159999999983
-2	0.0126	4.611159999999983
-1	0.0348	4.611159999999983
0	0.0664	4.611159999999983
1	0.0938	4.611159999999983
2	0.1156	4.611159999999983
3	0.1016	4.611159999999983
4	0.094	4.611159999999983
5	0.0854	4.611159999999983
6	0.0704	4.611159999999983
7	0.0652	4.611159999999983
8	0.0536	4.611159999999983
9	0.046	4.611159999999983
10	0.0394	4.611159999999983
11	0.0272	4.611159999999983
12	0.0224	4.611159999999983
13	0.0182	4.611159999999983
14	0.013	4.611159999999983
15	0.0086	4.611159999999983
16	0.0056	4.611159999999983
17	0.008	4.611159999999983
18	0.0036	4.611159999999983
19	0.0038	4.611159999999983
20	0.0012	4.611159999999983
21	0.001	4.611159999999983
22	0.0006	4.611159999999983
23	0.0002	4.611159999999983
24	0.0008	4.611159999999983
25	0.0004	4.611159999999983
26	0.0002	4.611159999999983
27	0.0	4.611159999999983
28	0.0006	4.611159999999983
29	0.0	4.611159999999983
30	0.0	4.611159999999983
31	0.0	4.611159999999983
