pontuacao	frequencia	media
-21	0.0	-3.174379999999943
-20	0.0004	-3.174379999999943
-19	0.0	-3.174379999999943
-18	0.0006	-3.174379999999943
-17	0.0	-3.174379999999943
-16	0.0024	-3.174379999999943
-15	0.001	-3.174379999999943
-14	0.0084	-3.174379999999943
-13	0.0018	-3.174379999999943
-12	0.022	-3.174379999999943
-11	0.0098	-3.174379999999943
-10	0.036	-3.174379999999943
-9	0.0184	-3.174379999999943
-8	0.069	-3.174379999999943
-7	0.0458	-3.174379999999943
-6	0.0942	-3.174379999999943
-5	0.0656	-3.174379999999943
-4	0.1024	-3.174379999999943
-3	0.0824	-3.174379999999943
-2	0.0874	-3.174379999999943
-1	0.0752	-3.174379999999943
0	0.0602	-3.174379999999943
1	0.0658	-3.174379999999943
2	0.045	-3.174379999999943
3	0.036	-3.174379999999943
4	0.0234	-3.174379999999943
5	0.0116	-3.174379999999943
6	0.0116	-3.174379999999943
7	0.0086	-3.174379999999943
8	0.0038	-3.174379999999943
9	0.005	-3.174379999999943
10	0.0028	-3.174379999999943
11	0.0008	-3.174379999999943
12	0.001	-3.174379999999943
13	0.001	-3.174379999999943
14	0.0	-3.174379999999943
15	0.0002	-3.174379999999943
16	0.0	-3.174379999999943
17	0.0	-3.174379999999943
