pontuacao	frequencia	media
-7	0.0002	1.1204399999999943
-6	0.0004	1.1204399999999943
-5	0.0016	1.1204399999999943
-4	0.0066	1.1204399999999943
-3	0.0174	1.1204399999999943
-2	0.0512	1.1204399999999943
-1	0.1074	1.1204399999999943
0	0.188	1.1204399999999943
1	0.2032	1.1204399999999943
2	0.1622	1.1204399999999943
3	0.104	1.1204399999999943
4	0.0502	1.1204399999999943
5	0.0276	1.1204399999999943
6	0.0134	1.1204399999999943
7	0.0102	1.1204399999999943
8	0.0156	1.1204399999999943
9	0.0152	1.1204399999999943
10	0.0102	1.1204399999999943
11	0.0078	1.1204399999999943
12	0.0046	1.1204399999999943
13	0.0012	1.1204399999999943
14	0.0	1.1204399999999943
15	0.0	1.1204399999999943
16	0.0008	1.1204399999999943
17	0.0002	1.1204399999999943
18	0.0004	1.1204399999999943
19	0.0	1.1204399999999943
20	0.0	1.1204399999999943
21	0.0002	1.1204399999999943
22	0.0	1.1204399999999943
23	0.0	1.1204399999999943
