pontuacao	frequencia	media
-6	0.0002	1.8122399999999799
-5	0.0004	1.8122399999999799
-4	0.0014	1.8122399999999799
-3	0.0068	1.8122399999999799
-2	0.0336	1.8122399999999799
-1	0.0754	1.8122399999999799
0	0.1944	1.8122399999999799
1	0.2008	1.8122399999999799
2	0.1652	1.8122399999999799
3	0.1078	1.8122399999999799
4	0.0644	1.8122399999999799
5	0.0234	1.8122399999999799
6	0.0124	1.8122399999999799
7	0.0126	1.8122399999999799
8	0.0232	1.8122399999999799
9	0.0252	1.8122399999999799
10	0.0182	1.8122399999999799
11	0.0158	1.8122399999999799
12	0.007	1.8122399999999799
13	0.0028	1.8122399999999799
14	0.0012	1.8122399999999799
15	0.0014	1.8122399999999799
16	0.0022	1.8122399999999799
17	0.0016	1.8122399999999799
18	0.001	1.8122399999999799
19	0.0006	1.8122399999999799
20	0.0004	1.8122399999999799
21	0.0004	1.8122399999999799
22	0.0	1.8122399999999799
23	0.0	1.8122399999999799
24	0.0	1.8122399999999799
25	0.0	1.8122399999999799
26	0.0	1.8122399999999799
27	0.0	1.8122399999999799
