pontuacao	frequencia	media
-6	0.0006	1.4065999999999699
-5	0.001	1.4065999999999699
-4	0.0062	1.4065999999999699
-3	0.0194	1.4065999999999699
-2	0.0628	1.4065999999999699
-1	0.1444	1.4065999999999699
0	0.2454	1.4065999999999699
1	0.1608	1.4065999999999699
2	0.0854	1.4065999999999699
3	0.0442	1.4065999999999699
4	0.0322	1.4065999999999699
5	0.0322	1.4065999999999699
6	0.0248	1.4065999999999699
7	0.032	1.4065999999999699
8	0.04	1.4065999999999699
9	0.0202	1.4065999999999699
10	0.0158	1.4065999999999699
11	0.0088	1.4065999999999699
12	0.0048	1.4065999999999699
13	0.0058	1.4065999999999699
14	0.0024	1.4065999999999699
15	0.0034	1.4065999999999699
16	0.0034	1.4065999999999699
17	0.0018	1.4065999999999699
18	0.0004	1.4065999999999699
19	0.0006	1.4065999999999699
20	0.0002	1.4065999999999699
21	0.0008	1.4065999999999699
