pontuacao	frequencia	media
-9	0.0004	3.242060000000013
-8	0.0002	3.242060000000013
-7	0.0008	3.242060000000013
-6	0.0024	3.242060000000013
-5	0.0048	3.242060000000013
-4	0.0114	3.242060000000013
-3	0.0222	3.242060000000013
-2	0.0416	3.242060000000013
-1	0.07	3.242060000000013
0	0.0984	3.242060000000013
1	0.103	3.242060000000013
2	0.0978	3.242060000000013
3	0.089	3.242060000000013
4	0.0806	3.242060000000013
5	0.0744	3.242060000000013
6	0.067	3.242060000000013
7	0.0524	3.242060000000013
8	0.0428	3.242060000000013
9	0.031	3.242060000000013
10	0.0256	3.242060000000013
11	0.024	3.242060000000013
12	0.0204	3.242060000000013
13	0.0106	3.242060000000013
14	0.0086	3.242060000000013
15	0.0078	3.242060000000013
16	0.0048	3.242060000000013
17	0.0024	3.242060000000013
18	0.002	3.242060000000013
19	0.0012	3.242060000000013
20	0.0006	3.242060000000013
21	0.0008	3.242060000000013
22	0.0004	3.242060000000013
23	0.0	3.242060000000013
24	0.0002	3.242060000000013
