pontuacao	frequencia	media
-7	0.0002	2.503400000000008
-6	0.0002	2.503400000000008
-5	0.0012	2.503400000000008
-4	0.0064	2.503400000000008
-3	0.014	2.503400000000008
-2	0.0364	2.503400000000008
-1	0.0862	2.503400000000008
0	0.1246	2.503400000000008
1	0.1484	2.503400000000008
2	0.1468	2.503400000000008
3	0.111	2.503400000000008
4	0.0696	2.503400000000008
5	0.0562	2.503400000000008
6	0.0364	2.503400000000008
7	0.0332	2.503400000000008
8	0.0252	2.503400000000008
9	0.0284	2.503400000000008
10	0.0188	2.503400000000008
11	0.0154	2.503400000000008
12	0.0148	2.503400000000008
13	0.009	2.503400000000008
14	0.0048	2.503400000000008
15	0.0022	2.503400000000008
16	0.002	2.503400000000008
17	0.0014	2.503400000000008
18	0.0028	2.503400000000008
19	0.0014	2.503400000000008
20	0.001	2.503400000000008
21	0.0	2.503400000000008
22	0.001	2.503400000000008
23	0.0004	2.503400000000008
24	0.0	2.503400000000008
25	0.0	2.503400000000008
26	0.0002	2.503400000000008
27	0.0	2.503400000000008
