pontuacao	frequencia	media
-5	0.0004	4.827879999999966
-4	0.0004	4.827879999999966
-3	0.001	4.827879999999966
-2	0.0034	4.827879999999966
-1	0.0122	4.827879999999966
0	0.0352	4.827879999999966
1	0.0498	4.827879999999966
2	0.0976	4.827879999999966
3	0.111	4.827879999999966
4	0.119	4.827879999999966
5	0.1208	4.827879999999966
6	0.111	4.827879999999966
7	0.1072	4.827879999999966
8	0.0774	4.827879999999966
9	0.0554	4.827879999999966
10	0.0354	4.827879999999966
11	0.027	4.827879999999966
12	0.0142	4.827879999999966
13	0.0102	4.827879999999966
14	0.006	4.827879999999966
15	0.0034	4.827879999999966
16	0.0014	4.827879999999966
17	0.0002	4.827879999999966
18	0.0002	4.827879999999966
