pontuacao	frequencia	media
-5	0.0006	1.0259999999999916
-4	0.0016	1.0259999999999916
-3	0.0112	1.0259999999999916
-2	0.0318	1.0259999999999916
-1	0.0902	1.0259999999999916
0	0.1984	1.0259999999999916
1	0.2066	1.0259999999999916
2	0.1858	1.0259999999999916
3	0.1212	1.0259999999999916
4	0.0812	1.0259999999999916
5	0.0368	1.0259999999999916
6	0.0192	1.0259999999999916
7	0.0092	1.0259999999999916
8	0.0046	1.0259999999999916
9	0.0008	1.0259999999999916
10	0.0002	1.0259999999999916
11	0.0004	1.0259999999999916
