pontuacao	frequencia	media
-12	0.0002	1.1706200000000024
-11	0.0004	1.1706200000000024
-10	0.0	1.1706200000000024
-9	0.0006	1.1706200000000024
-8	0.0016	1.1706200000000024
-7	0.003	1.1706200000000024
-6	0.008	1.1706200000000024
-5	0.0092	1.1706200000000024
-4	0.0166	1.1706200000000024
-3	0.0214	1.1706200000000024
-2	0.0406	1.1706200000000024
-1	0.0786	1.1706200000000024
0	0.141	1.1706200000000024
1	0.1606	1.1706200000000024
2	0.1596	1.1706200000000024
3	0.1298	1.1706200000000024
4	0.092	1.1706200000000024
5	0.0628	1.1706200000000024
6	0.0394	1.1706200000000024
7	0.0198	1.1706200000000024
8	0.0094	1.1706200000000024
9	0.0028	1.1706200000000024
10	0.0016	1.1706200000000024
11	0.0006	1.1706200000000024
12	0.0002	1.1706200000000024
