pontuacao	frequencia	media
-5	0.0016	1.8414999999999588
-4	0.0034	1.8414999999999588
-3	0.016	1.8414999999999588
-2	0.0382	1.8414999999999588
-1	0.1014	1.8414999999999588
0	0.1874	1.8414999999999588
1	0.2014	1.8414999999999588
2	0.1418	1.8414999999999588
3	0.0888	1.8414999999999588
4	0.041	1.8414999999999588
5	0.0166	1.8414999999999588
6	0.015	1.8414999999999588
7	0.0188	1.8414999999999588
8	0.0338	1.8414999999999588
9	0.0344	1.8414999999999588
10	0.026	1.8414999999999588
11	0.0158	1.8414999999999588
12	0.0052	1.8414999999999588
13	0.0018	1.8414999999999588
14	0.001	1.8414999999999588
15	0.001	1.8414999999999588
16	0.0024	1.8414999999999588
17	0.0028	1.8414999999999588
18	0.002	1.8414999999999588
19	0.0016	1.8414999999999588
20	0.0004	1.8414999999999588
21	0.0	1.8414999999999588
22	0.0002	1.8414999999999588
23	0.0	1.8414999999999588
24	0.0	1.8414999999999588
