pontuacao	frequencia	media
-9	0.0002	2.540120000000002
-8	0.0002	2.540120000000002
-7	0.0006	2.540120000000002
-6	0.0024	2.540120000000002
-5	0.0058	2.540120000000002
-4	0.0138	2.540120000000002
-3	0.0276	2.540120000000002
-2	0.0534	2.540120000000002
-1	0.078	2.540120000000002
0	0.1234	2.540120000000002
1	0.1298	2.540120000000002
2	0.102	2.540120000000002
3	0.0756	2.540120000000002
4	0.067	2.540120000000002
5	0.0682	2.540120000000002
6	0.07	2.540120000000002
7	0.0464	2.540120000000002
8	0.0324	2.540120000000002
9	0.024	2.540120000000002
10	0.0202	2.540120000000002
11	0.0188	2.540120000000002
12	0.0112	2.540120000000002
13	0.01	2.540120000000002
14	0.005	2.540120000000002
15	0.0048	2.540120000000002
16	0.0026	2.540120000000002
17	0.0024	2.540120000000002
18	0.0018	2.540120000000002
19	0.0006	2.540120000000002
20	0.0006	2.540120000000002
21	0.0002	2.540120000000002
22	0.0002	2.540120000000002
23	0.0002	2.540120000000002
24	0.0002	2.540120000000002
25	0.0002	2.540120000000002
