pontuacao	frequencia	media
-13	0.0006	-0.24156000000000144
-12	0.001	-0.24156000000000144
-11	0.0012	-0.24156000000000144
-10	0.002	-0.24156000000000144
-9	0.0028	-0.24156000000000144
-8	0.007	-0.24156000000000144
-7	0.012	-0.24156000000000144
-6	0.0222	-0.24156000000000144
-5	0.0314	-0.24156000000000144
-4	0.0368	-0.24156000000000144
-3	0.0506	-0.24156000000000144
-2	0.074	-0.24156000000000144
-1	0.1222	-0.24156000000000144
0	0.1818	-0.24156000000000144
1	0.1612	-0.24156000000000144
2	0.1056	-0.24156000000000144
3	0.0566	-0.24156000000000144
4	0.0384	-0.24156000000000144
5	0.0344	-0.24156000000000144
6	0.0246	-0.24156000000000144
7	0.0132	-0.24156000000000144
8	0.009	-0.24156000000000144
9	0.0046	-0.24156000000000144
10	0.0028	-0.24156000000000144
11	0.0018	-0.24156000000000144
12	0.001	-0.24156000000000144
13	0.001	-0.24156000000000144
14	0.0	-0.24156000000000144
15	0.0	-0.24156000000000144
16	0.0	-0.24156000000000144
