pontuacao	frequencia	media
-4	0.0004	5.0323200000000305
-3	0.0014	5.0323200000000305
-2	0.0066	5.0323200000000305
-1	0.023	5.0323200000000305
0	0.075	5.0323200000000305
1	0.0942	5.0323200000000305
2	0.1056	5.0323200000000305
3	0.097	5.0323200000000305
4	0.0726	5.0323200000000305
5	0.0796	5.0323200000000305
6	0.077	5.0323200000000305
7	0.0846	5.0323200000000305
8	0.056	5.0323200000000305
9	0.0484	5.0323200000000305
10	0.0406	5.0323200000000305
11	0.0304	5.0323200000000305
12	0.0288	5.0323200000000305
13	0.021	5.0323200000000305
14	0.0142	5.0323200000000305
15	0.012	5.0323200000000305
16	0.0112	5.0323200000000305
17	0.0044	5.0323200000000305
18	0.0048	5.0323200000000305
19	0.0036	5.0323200000000305
20	0.0014	5.0323200000000305
21	0.0024	5.0323200000000305
22	0.001	5.0323200000000305
23	0.0016	5.0323200000000305
24	0.0002	5.0323200000000305
25	0.0002	5.0323200000000305
26	0.0	5.0323200000000305
27	0.0002	5.0323200000000305
28	0.0	5.0323200000000305
29	0.0002	5.0323200000000305
30	0.0002	5.0323200000000305
