pontuacao	frequencia	media
-10	0.0004	1.705520000000003
-9	0.0002	1.705520000000003
-8	0.0	1.705520000000003
-7	0.0008	1.705520000000003
-6	0.0014	1.705520000000003
-5	0.0056	1.705520000000003
-4	0.0128	1.705520000000003
-3	0.0184	1.705520000000003
-2	0.039	1.705520000000003
-1	0.1032	1.705520000000003
0	0.1834	1.705520000000003
1	0.1844	1.705520000000003
2	0.1464	1.705520000000003
3	0.0796	1.705520000000003
4	0.0458	1.705520000000003
5	0.0216	1.705520000000003
6	0.0098	1.705520000000003
7	0.0208	1.705520000000003
8	0.0364	1.705520000000003
9	0.0284	1.705520000000003
10	0.025	1.705520000000003
11	0.0126	1.705520000000003
12	0.008	1.705520000000003
13	0.003	1.705520000000003
14	0.0026	1.705520000000003
15	0.0012	1.705520000000003
16	0.003	1.705520000000003
17	0.0018	1.705520000000003
18	0.0014	1.705520000000003
19	0.0012	1.705520000000003
20	0.0006	1.705520000000003
21	0.0004	1.705520000000003
22	0.0	1.705520000000003
23	0.0	1.705520000000003
24	0.0002	1.705520000000003
25	0.0	1.705520000000003
26	0.0	1.705520000000003
27	0.0002	1.705520000000003
28	0.0	1.705520000000003
29	0.0	1.705520000000003
30	0.0	1.705520000000003
31	0.0	1.705520000000003
32	0.0	1.705520000000003
33	0.0	1.705520000000003
34	0.0002	1.705520000000003
