pontuacao	frequencia	media
-12	0.0002	-0.6525200000000042
-11	0.0	-0.6525200000000042
-10	0.0008	-0.6525200000000042
-9	0.004	-0.6525200000000042
-8	0.006	-0.6525200000000042
-7	0.01	-0.6525200000000042
-6	0.0206	-0.6525200000000042
-5	0.0422	-0.6525200000000042
-4	0.0666	-0.6525200000000042
-3	0.09	-0.6525200000000042
-2	0.1234	-0.6525200000000042
-1	0.1294	-0.6525200000000042
0	0.1432	-0.6525200000000042
1	0.1082	-0.6525200000000042
2	0.0642	-0.6525200000000042
3	0.0508	-0.6525200000000042
4	0.0418	-0.6525200000000042
5	0.0352	-0.6525200000000042
6	0.0258	-0.6525200000000042
7	0.0142	-0.6525200000000042
8	0.0072	-0.6525200000000042
9	0.0052	-0.6525200000000042
10	0.0054	-0.6525200000000042
11	0.0022	-0.6525200000000042
12	0.0014	-0.6525200000000042
13	0.0008	-0.6525200000000042
14	0.0002	-0.6525200000000042
15	0.0008	-0.6525200000000042
