pontuacao	frequencia	media
-9	0.0	2.8352600000000487
-8	0.0016	2.8352600000000487
-7	0.0006	2.8352600000000487
-6	0.0088	2.8352600000000487
-5	0.002	2.8352600000000487
-4	0.0354	2.8352600000000487
-3	0.013	2.8352600000000487
-2	0.1056	2.8352600000000487
-1	0.0448	2.8352600000000487
0	0.125	2.8352600000000487
1	0.1064	2.8352600000000487
2	0.0238	2.8352600000000487
3	0.1526	2.8352600000000487
4	0.0596	2.8352600000000487
5	0.0456	2.8352600000000487
6	0.094	2.8352600000000487
7	0.0236	2.8352600000000487
8	0.0414	2.8352600000000487
9	0.039	2.8352600000000487
10	0.0154	2.8352600000000487
11	0.021	2.8352600000000487
12	0.0114	2.8352600000000487
13	0.0066	2.8352600000000487
14	0.0084	2.8352600000000487
15	0.004	2.8352600000000487
16	0.0034	2.8352600000000487
17	0.0032	2.8352600000000487
18	0.0012	2.8352600000000487
19	0.001	2.8352600000000487
20	0.0006	2.8352600000000487
21	0.0002	2.8352600000000487
22	0.0002	2.8352600000000487
23	0.0	2.8352600000000487
24	0.0002	2.8352600000000487
25	0.0	2.8352600000000487
