pontuacao	frequencia	media
-14	0.0002	8.2542
-13	0.0	8.2542
-12	0.0	8.2542
-11	0.0	8.2542
-10	0.0006	8.2542
-9	0.0002	8.2542
-8	0.0018	8.2542
-7	0.0022	8.2542
-6	0.005	8.2542
-5	0.0056	8.2542
-4	0.0078	8.2542
-3	0.015	8.2542
-2	0.0186	8.2542
-1	0.0242	8.2542
0	0.0314	8.2542
1	0.0458	8.2542
2	0.0438	8.2542
3	0.0456	8.2542
4	0.056	8.2542
5	0.0522	8.2542
6	0.0642	8.2542
7	0.0586	8.2542
8	0.054	8.2542
9	0.0544	8.2542
10	0.0552	8.2542
11	0.0446	8.2542
12	0.046	8.2542
13	0.0436	8.2542
14	0.0392	8.2542
15	0.0316	8.2542
16	0.0272	8.2542
17	0.0252	8.2542
18	0.0202	8.2542
19	0.017	8.2542
20	0.0108	8.2542
21	0.0122	8.2542
22	0.007	8.2542
23	0.0102	8.2542
24	0.0052	8.2542
25	0.0056	8.2542
26	0.0036	8.2542
27	0.0028	8.2542
28	0.0012	8.2542
29	0.0016	8.2542
30	0.0006	8.2542
31	0.0008	8.2542
32	0.0004	8.2542
33	0.0002	8.2542
34	0.0006	8.2542
35	0.0	8.2542
36	0.0	8.2542
37	0.0	8.2542
38	0.0	8.2542
39	0.0	8.2542
40	0.0	8.2542
41	0.0	8.2542
42	0.0	8.2542
43	0.0	8.2542
44	0.0	8.2542
