pontuacao	frequencia	media
-7	0.0002	4.320620000000017
-6	0.0004	4.320620000000017
-5	0.0008	4.320620000000017
-4	0.0034	4.320620000000017
-3	0.0096	4.320620000000017
-2	0.026	4.320620000000017
-1	0.0554	4.320620000000017
0	0.0872	4.320620000000017
1	0.0944	4.320620000000017
2	0.0916	4.320620000000017
3	0.08	4.320620000000017
4	0.0794	4.320620000000017
5	0.0814	4.320620000000017
6	0.0782	4.320620000000017
7	0.0684	4.320620000000017
8	0.0492	4.320620000000017
9	0.0444	4.320620000000017
10	0.0356	4.320620000000017
11	0.0254	4.320620000000017
12	0.0238	4.320620000000017
13	0.0134	4.320620000000017
14	0.013	4.320620000000017
15	0.0112	4.320620000000017
16	0.0096	4.320620000000017
17	0.0046	4.320620000000017
18	0.0034	4.320620000000017
19	0.0026	4.320620000000017
20	0.0016	4.320620000000017
21	0.0022	4.320620000000017
22	0.001	4.320620000000017
23	0.0014	4.320620000000017
24	0.0004	4.320620000000017
25	0.0006	4.320620000000017
