pontuacao	frequencia	media
-17	0.0002	3.6433400000000025
-16	0.0	3.6433400000000025
-15	0.0	3.6433400000000025
-14	0.0	3.6433400000000025
-13	0.0004	3.6433400000000025
-12	0.0002	3.6433400000000025
-11	0.0002	3.6433400000000025
-10	0.001	3.6433400000000025
-9	0.0012	3.6433400000000025
-8	0.0018	3.6433400000000025
-7	0.0056	3.6433400000000025
-6	0.0078	3.6433400000000025
-5	0.0106	3.6433400000000025
-4	0.0118	3.6433400000000025
-3	0.018	3.6433400000000025
-2	0.0274	3.6433400000000025
-1	0.0502	3.6433400000000025
0	0.0834	3.6433400000000025
1	0.0896	3.6433400000000025
2	0.1012	3.6433400000000025
3	0.0828	3.6433400000000025
4	0.0762	3.6433400000000025
5	0.0778	3.6433400000000025
6	0.071	3.6433400000000025
7	0.0618	3.6433400000000025
8	0.0516	3.6433400000000025
9	0.0396	3.6433400000000025
10	0.0332	3.6433400000000025
11	0.0238	3.6433400000000025
12	0.0202	3.6433400000000025
13	0.0128	3.6433400000000025
14	0.0124	3.6433400000000025
15	0.007	3.6433400000000025
16	0.0032	3.6433400000000025
17	0.0038	3.6433400000000025
18	0.004	3.6433400000000025
19	0.0022	3.6433400000000025
20	0.0022	3.6433400000000025
21	0.0024	3.6433400000000025
22	0.0004	3.6433400000000025
23	0.0006	3.6433400000000025
24	0.0	3.6433400000000025
25	0.0	3.6433400000000025
26	0.0	3.6433400000000025
27	0.0	3.6433400000000025
28	0.0002	3.6433400000000025
29	0.0	3.6433400000000025
30	0.0	3.6433400000000025
31	0.0	3.6433400000000025
32	0.0	3.6433400000000025
33	0.0	3.6433400000000025
