pontuacao	frequencia	media
-7	0.0004	2.1638200000000127
-6	0.0004	2.1638200000000127
-5	0.0022	2.1638200000000127
-4	0.0072	2.1638200000000127
-3	0.0182	2.1638200000000127
-2	0.0342	2.1638200000000127
-1	0.0688	2.1638200000000127
0	0.0988	2.1638200000000127
1	0.1306	2.1638200000000127
2	0.142	2.1638200000000127
3	0.1342	2.1638200000000127
4	0.1152	2.1638200000000127
5	0.0956	2.1638200000000127
6	0.0584	2.1638200000000127
7	0.0434	2.1638200000000127
8	0.0232	2.1638200000000127
9	0.0128	2.1638200000000127
10	0.0084	2.1638200000000127
11	0.0032	2.1638200000000127
12	0.0016	2.1638200000000127
13	0.0004	2.1638200000000127
14	0.0004	2.1638200000000127
15	0.0	2.1638200000000127
