pontuacao	frequencia	media
-6	0.0004	1.1798400000000084
-5	0.0018	1.1798400000000084
-4	0.0056	1.1798400000000084
-3	0.0128	1.1798400000000084
-2	0.0428	1.1798400000000084
-1	0.1028	1.1798400000000084
0	0.1658	1.1798400000000084
1	0.1774	1.1798400000000084
2	0.1678	1.1798400000000084
3	0.1292	1.1798400000000084
4	0.0798	1.1798400000000084
5	0.0552	1.1798400000000084
6	0.0294	1.1798400000000084
7	0.0162	1.1798400000000084
8	0.0072	1.1798400000000084
9	0.0042	1.1798400000000084
10	0.0014	1.1798400000000084
