pontuacao	frequencia	media
-4	0.0004	3.2002799999999962
-3	0.0004	3.2002799999999962
-2	0.0082	3.2002799999999962
-1	0.0504	3.2002799999999962
0	0.0892	3.2002799999999962
1	0.131	3.2002799999999962
2	0.1508	3.2002799999999962
3	0.1458	3.2002799999999962
4	0.1204	3.2002799999999962
5	0.0846	3.2002799999999962
6	0.0534	3.2002799999999962
7	0.0412	3.2002799999999962
8	0.0254	3.2002799999999962
9	0.0232	3.2002799999999962
10	0.0208	3.2002799999999962
11	0.0172	3.2002799999999962
12	0.0134	3.2002799999999962
13	0.0064	3.2002799999999962
14	0.0048	3.2002799999999962
15	0.0038	3.2002799999999962
16	0.0022	3.2002799999999962
17	0.0022	3.2002799999999962
18	0.0018	3.2002799999999962
19	0.0008	3.2002799999999962
20	0.0006	3.2002799999999962
21	0.0006	3.2002799999999962
22	0.0006	3.2002799999999962
23	0.0002	3.2002799999999962
24	0.0	3.2002799999999962
25	0.0	3.2002799999999962
26	0.0	3.2002799999999962
27	0.0	3.2002799999999962
