pontuacao	frequencia	media
-7	0.0002	4.10846000000005
-6	0.0004	4.10846000000005
-5	0.0	4.10846000000005
-4	0.0014	4.10846000000005
-3	0.0056	4.10846000000005
-2	0.017	4.10846000000005
-1	0.0462	4.10846000000005
0	0.0784	4.10846000000005
1	0.0972	4.10846000000005
2	0.1112	4.10846000000005
3	0.1022	4.10846000000005
4	0.0926	4.10846000000005
5	0.0858	4.10846000000005
6	0.0798	4.10846000000005
7	0.0696	4.10846000000005
8	0.0504	4.10846000000005
9	0.0412	4.10846000000005
10	0.0316	4.10846000000005
11	0.025	4.10846000000005
12	0.0174	4.10846000000005
13	0.014	4.10846000000005
14	0.0096	4.10846000000005
15	0.0076	4.10846000000005
16	0.0054	4.10846000000005
17	0.0036	4.10846000000005
18	0.0026	4.10846000000005
19	0.0016	4.10846000000005
20	0.0012	4.10846000000005
21	0.0002	4.10846000000005
22	0.0002	4.10846000000005
23	0.0004	4.10846000000005
24	0.0002	4.10846000000005
25	0.0	4.10846000000005
26	0.0	4.10846000000005
