pontuacao	frequencia	media
-7	0.0006	-0.21248000000000106
-6	0.0028	-0.21248000000000106
-5	0.006	-0.21248000000000106
-4	0.0192	-0.21248000000000106
-3	0.051	-0.21248000000000106
-2	0.1094	-0.21248000000000106
-1	0.1804	-0.21248000000000106
0	0.2038	-0.21248000000000106
1	0.1786	-0.21248000000000106
2	0.115	-0.21248000000000106
3	0.0674	-0.21248000000000106
4	0.0368	-0.21248000000000106
5	0.0176	-0.21248000000000106
6	0.007	-0.21248000000000106
7	0.0028	-0.21248000000000106
8	0.0012	-0.21248000000000106
9	0.0002	-0.21248000000000106
