pontuacao	frequencia	media
-2	0.003	2.042559999999987
-1	0.0578	2.042559999999987
0	0.2086	2.042559999999987
1	0.1694	2.042559999999987
2	0.1786	2.042559999999987
3	0.1004	2.042559999999987
4	0.0748	2.042559999999987
5	0.0672	2.042559999999987
6	0.042	2.042559999999987
7	0.0356	2.042559999999987
8	0.02	2.042559999999987
9	0.0166	2.042559999999987
10	0.0102	2.042559999999987
11	0.007	2.042559999999987
12	0.0044	2.042559999999987
13	0.0012	2.042559999999987
14	0.0008	2.042559999999987
15	0.001	2.042559999999987
16	0.0008	2.042559999999987
17	0.0002	2.042559999999987
