pontuacao	frequencia	media
-12	0.0002	5.87043999999999
-11	0.0004	5.87043999999999
-10	0.0002	5.87043999999999
-9	0.001	5.87043999999999
-8	0.0006	5.87043999999999
-7	0.002	5.87043999999999
-6	0.0022	5.87043999999999
-5	0.0076	5.87043999999999
-4	0.01	5.87043999999999
-3	0.0216	5.87043999999999
-2	0.03	5.87043999999999
-1	0.0438	5.87043999999999
0	0.0612	5.87043999999999
1	0.0712	5.87043999999999
2	0.0716	5.87043999999999
3	0.061	5.87043999999999
4	0.059	5.87043999999999
5	0.0668	5.87043999999999
6	0.0586	5.87043999999999
7	0.0578	5.87043999999999
8	0.0486	5.87043999999999
9	0.0416	5.87043999999999
10	0.048	5.87043999999999
11	0.0366	5.87043999999999
12	0.0304	5.87043999999999
13	0.0288	5.87043999999999
14	0.0248	5.87043999999999
15	0.0192	5.87043999999999
16	0.0208	5.87043999999999
17	0.0134	5.87043999999999
18	0.0102	5.87043999999999
19	0.0122	5.87043999999999
20	0.0068	5.87043999999999
21	0.0072	5.87043999999999
22	0.0072	5.87043999999999
23	0.0034	5.87043999999999
24	0.0034	5.87043999999999
25	0.0016	5.87043999999999
26	0.0024	5.87043999999999
27	0.0008	5.87043999999999
28	0.0018	5.87043999999999
29	0.0012	5.87043999999999
30	0.0008	5.87043999999999
31	0.0006	5.87043999999999
32	0.0	5.87043999999999
33	0.0004	5.87043999999999
34	0.0002	5.87043999999999
35	0.0002	5.87043999999999
36	0.0002	5.87043999999999
37	0.0002	5.87043999999999
38	0.0	5.87043999999999
39	0.0	5.87043999999999
