pontuacao	frequencia	media
-12	0.0002	3.5343600000000044
-11	0.0002	3.5343600000000044
-10	0.0002	3.5343600000000044
-9	0.001	3.5343600000000044
-8	0.0008	3.5343600000000044
-7	0.0034	3.5343600000000044
-6	0.0046	3.5343600000000044
-5	0.0092	3.5343600000000044
-4	0.0098	3.5343600000000044
-3	0.0222	3.5343600000000044
-2	0.033	3.5343600000000044
-1	0.0594	3.5343600000000044
0	0.0858	3.5343600000000044
1	0.1026	3.5343600000000044
2	0.1082	3.5343600000000044
3	0.1058	3.5343600000000044
4	0.0798	3.5343600000000044
5	0.0684	3.5343600000000044
6	0.0564	3.5343600000000044
7	0.041	3.5343600000000044
8	0.0378	3.5343600000000044
9	0.0338	3.5343600000000044
10	0.0306	3.5343600000000044
11	0.023	3.5343600000000044
12	0.0196	3.5343600000000044
13	0.0156	3.5343600000000044
14	0.0112	3.5343600000000044
15	0.0102	3.5343600000000044
16	0.0066	3.5343600000000044
17	0.0044	3.5343600000000044
18	0.0032	3.5343600000000044
19	0.0028	3.5343600000000044
20	0.0026	3.5343600000000044
21	0.002	3.5343600000000044
22	0.0016	3.5343600000000044
23	0.0004	3.5343600000000044
24	0.0004	3.5343600000000044
25	0.0004	3.5343600000000044
26	0.0004	3.5343600000000044
27	0.0008	3.5343600000000044
28	0.0004	3.5343600000000044
29	0.0	3.5343600000000044
30	0.0	3.5343600000000044
