pontuacao	frequencia	media
-6	0.0004	4.871520000000001
-5	0.0008	4.871520000000001
-4	0.002	4.871520000000001
-3	0.0054	4.871520000000001
-2	0.0124	4.871520000000001
-1	0.0322	4.871520000000001
0	0.055	4.871520000000001
1	0.0692	4.871520000000001
2	0.0882	4.871520000000001
3	0.1006	4.871520000000001
4	0.0992	4.871520000000001
5	0.1002	4.871520000000001
6	0.0854	4.871520000000001
7	0.0772	4.871520000000001
8	0.0606	4.871520000000001
9	0.056	4.871520000000001
10	0.0434	4.871520000000001
11	0.032	4.871520000000001
12	0.0214	4.871520000000001
13	0.0178	4.871520000000001
14	0.0134	4.871520000000001
15	0.0082	4.871520000000001
16	0.0078	4.871520000000001
17	0.0026	4.871520000000001
18	0.0026	4.871520000000001
19	0.0008	4.871520000000001
20	0.0018	4.871520000000001
21	0.002	4.871520000000001
22	0.0008	4.871520000000001
23	0.0002	4.871520000000001
24	0.0	4.871520000000001
25	0.0002	4.871520000000001
