pontuacao	frequencia	media
-12	0.0002	3.011059999999993
-11	0.0004	3.011059999999993
-10	0.0002	3.011059999999993
-9	0.0006	3.011059999999993
-8	0.0018	3.011059999999993
-7	0.0038	3.011059999999993
-6	0.006	3.011059999999993
-5	0.0108	3.011059999999993
-4	0.0146	3.011059999999993
-3	0.025	3.011059999999993
-2	0.0342	3.011059999999993
-1	0.0644	3.011059999999993
0	0.093	3.011059999999993
1	0.1056	3.011059999999993
2	0.1198	3.011059999999993
3	0.1102	3.011059999999993
4	0.0846	3.011059999999993
5	0.0636	3.011059999999993
6	0.047	3.011059999999993
7	0.035	3.011059999999993
8	0.0322	3.011059999999993
9	0.0302	3.011059999999993
10	0.0274	3.011059999999993
11	0.0244	3.011059999999993
12	0.0208	3.011059999999993
13	0.011	3.011059999999993
14	0.0072	3.011059999999993
15	0.0068	3.011059999999993
16	0.005	3.011059999999993
17	0.0044	3.011059999999993
18	0.0024	3.011059999999993
19	0.0026	3.011059999999993
20	0.0012	3.011059999999993
21	0.0016	3.011059999999993
22	0.001	3.011059999999993
23	0.0002	3.011059999999993
24	0.0002	3.011059999999993
25	0.0004	3.011059999999993
26	0.0	3.011059999999993
27	0.0	3.011059999999993
28	0.0	3.011059999999993
29	0.0	3.011059999999993
30	0.0	3.011059999999993
31	0.0	3.011059999999993
32	0.0	3.011059999999993
33	0.0	3.011059999999993
