pontuacao	frequencia	media
-11	0.0002	7.8698800000001
-10	0.0	7.8698800000001
-9	0.0	7.8698800000001
-8	0.002	7.8698800000001
-7	0.0004	7.8698800000001
-6	0.002	7.8698800000001
-5	0.0034	7.8698800000001
-4	0.0078	7.8698800000001
-3	0.0098	7.8698800000001
-2	0.0234	7.8698800000001
-1	0.028	7.8698800000001
0	0.0282	7.8698800000001
1	0.0544	7.8698800000001
2	0.0366	7.8698800000001
3	0.0638	7.8698800000001
4	0.062	7.8698800000001
5	0.0376	7.8698800000001
6	0.08	7.8698800000001
7	0.066	7.8698800000001
8	0.0396	7.8698800000001
9	0.0696	7.8698800000001
10	0.0578	7.8698800000001
11	0.0294	7.8698800000001
12	0.0516	7.8698800000001
13	0.047	7.8698800000001
14	0.0236	7.8698800000001
15	0.0336	7.8698800000001
16	0.0288	7.8698800000001
17	0.0194	7.8698800000001
18	0.0196	7.8698800000001
19	0.0196	7.8698800000001
20	0.0092	7.8698800000001
21	0.0098	7.8698800000001
22	0.0082	7.8698800000001
23	0.007	7.8698800000001
24	0.0054	7.8698800000001
25	0.0042	7.8698800000001
26	0.0034	7.8698800000001
27	0.0008	7.8698800000001
28	0.0012	7.8698800000001
29	0.002	7.8698800000001
30	0.001	7.8698800000001
31	0.0004	7.8698800000001
32	0.0006	7.8698800000001
33	0.0002	7.8698800000001
34	0.001	7.8698800000001
35	0.0002	7.8698800000001
36	0.0	7.8698800000001
37	0.0	7.8698800000001
38	0.0	7.8698800000001
