pontuacao	frequencia	media
-7	0.0002	1.751459999999974
-6	0.0002	1.751459999999974
-5	0.0014	1.751459999999974
-4	0.0062	1.751459999999974
-3	0.0194	1.751459999999974
-2	0.0462	1.751459999999974
-1	0.1088	1.751459999999974
0	0.1754	1.751459999999974
1	0.1878	1.751459999999974
2	0.1454	1.751459999999974
3	0.0858	1.751459999999974
4	0.0446	1.751459999999974
5	0.0204	1.751459999999974
6	0.0178	1.751459999999974
7	0.0228	1.751459999999974
8	0.025	1.751459999999974
9	0.0316	1.751459999999974
10	0.0218	1.751459999999974
11	0.0142	1.751459999999974
12	0.0088	1.751459999999974
13	0.0036	1.751459999999974
14	0.0026	1.751459999999974
15	0.001	1.751459999999974
16	0.0018	1.751459999999974
17	0.0026	1.751459999999974
18	0.0026	1.751459999999974
19	0.001	1.751459999999974
20	0.0002	1.751459999999974
21	0.0002	1.751459999999974
22	0.0002	1.751459999999974
23	0.0	1.751459999999974
24	0.0	1.751459999999974
25	0.0002	1.751459999999974
