pontuacao	frequencia	media
-11	0.0004	2.40938000000002
-10	0.0004	2.40938000000002
-9	0.0006	2.40938000000002
-8	0.003	2.40938000000002
-7	0.0026	2.40938000000002
-6	0.0126	2.40938000000002
-5	0.0116	2.40938000000002
-4	0.0326	2.40938000000002
-3	0.0336	2.40938000000002
-2	0.072	2.40938000000002
-1	0.0714	2.40938000000002
0	0.0962	2.40938000000002
1	0.0992	2.40938000000002
2	0.069	2.40938000000002
3	0.0988	2.40938000000002
4	0.0798	2.40938000000002
5	0.0498	2.40938000000002
6	0.062	2.40938000000002
7	0.0438	2.40938000000002
8	0.0402	2.40938000000002
9	0.038	2.40938000000002
10	0.0202	2.40938000000002
11	0.02	2.40938000000002
12	0.0144	2.40938000000002
13	0.007	2.40938000000002
14	0.007	2.40938000000002
15	0.0044	2.40938000000002
16	0.002	2.40938000000002
17	0.0038	2.40938000000002
18	0.0008	2.40938000000002
19	0.0008	2.40938000000002
20	0.0004	2.40938000000002
21	0.0002	2.40938000000002
22	0.0006	2.40938000000002
23	0.0	2.40938000000002
24	0.0006	2.40938000000002
25	0.0	2.40938000000002
