pontuacao	frequencia	media
-7	0.0008	1.401480000000012
-6	0.001	1.401480000000012
-5	0.0062	1.401480000000012
-4	0.018	1.401480000000012
-3	0.0478	1.401480000000012
-2	0.118	1.401480000000012
-1	0.1954	1.401480000000012
0	0.1716	1.401480000000012
1	0.1034	1.401480000000012
2	0.0454	1.401480000000012
3	0.0222	1.401480000000012
4	0.0142	1.401480000000012
5	0.018	1.401480000000012
6	0.0364	1.401480000000012
7	0.0624	1.401480000000012
8	0.051	1.401480000000012
9	0.0332	1.401480000000012
10	0.0122	1.401480000000012
11	0.0048	1.401480000000012
12	0.0026	1.401480000000012
13	0.0018	1.401480000000012
14	0.005	1.401480000000012
15	0.0084	1.401480000000012
16	0.0104	1.401480000000012
17	0.004	1.401480000000012
18	0.0018	1.401480000000012
19	0.0006	1.401480000000012
20	0.0004	1.401480000000012
21	0.0002	1.401480000000012
22	0.0002	1.401480000000012
23	0.0012	1.401480000000012
24	0.0006	1.401480000000012
25	0.0006	1.401480000000012
26	0.0	1.401480000000012
27	0.0	1.401480000000012
28	0.0	1.401480000000012
29	0.0	1.401480000000012
30	0.0	1.401480000000012
31	0.0	1.401480000000012
32	0.0	1.401480000000012
