pontuacao	frequencia	media
-5	0.0004	1.6095599999999821
-4	0.0034	1.6095599999999821
-3	0.0134	1.6095599999999821
-2	0.0426	1.6095599999999821
-1	0.1358	1.6095599999999821
0	0.2326	1.6095599999999821
1	0.1294	1.6095599999999821
2	0.0986	1.6095599999999821
3	0.059	1.6095599999999821
4	0.062	1.6095599999999821
5	0.0728	1.6095599999999821
6	0.0444	1.6095599999999821
7	0.0362	1.6095599999999821
8	0.0146	1.6095599999999821
9	0.0132	1.6095599999999821
10	0.0178	1.6095599999999821
11	0.0072	1.6095599999999821
12	0.008	1.6095599999999821
13	0.0022	1.6095599999999821
14	0.0016	1.6095599999999821
15	0.0014	1.6095599999999821
16	0.0012	1.6095599999999821
17	0.0008	1.6095599999999821
18	0.0004	1.6095599999999821
19	0.0002	1.6095599999999821
20	0.0006	1.6095599999999821
21	0.0	1.6095599999999821
22	0.0	1.6095599999999821
23	0.0	1.6095599999999821
24	0.0	1.6095599999999821
25	0.0	1.6095599999999821
