pontuacao	frequencia	media
-5	0.0002	4.04983999999998
-4	0.0002	4.04983999999998
-3	0.0024	4.04983999999998
-2	0.005	4.04983999999998
-1	0.021	4.04983999999998
0	0.0652	4.04983999999998
1	0.11	4.04983999999998
2	0.1384	4.04983999999998
3	0.1406	4.04983999999998
4	0.1098	4.04983999999998
5	0.0952	4.04983999999998
6	0.0734	4.04983999999998
7	0.0578	4.04983999999998
8	0.0364	4.04983999999998
9	0.0364	4.04983999999998
10	0.0268	4.04983999999998
11	0.0238	4.04983999999998
12	0.0142	4.04983999999998
13	0.0118	4.04983999999998
14	0.0102	4.04983999999998
15	0.0054	4.04983999999998
16	0.0052	4.04983999999998
17	0.0046	4.04983999999998
18	0.0024	4.04983999999998
19	0.0014	4.04983999999998
20	0.0008	4.04983999999998
21	0.0008	4.04983999999998
22	0.0004	4.04983999999998
