pontuacao	frequencia	media
-4	0.0014	5.247399999999987
-3	0.004	5.247399999999987
-2	0.023	5.247399999999987
-1	0.046	5.247399999999987
0	0.0772	5.247399999999987
1	0.0826	5.247399999999987
2	0.1058	5.247399999999987
3	0.0964	5.247399999999987
4	0.0772	5.247399999999987
5	0.067	5.247399999999987
6	0.058	5.247399999999987
7	0.044	5.247399999999987
8	0.0452	5.247399999999987
9	0.0472	5.247399999999987
10	0.0418	5.247399999999987
11	0.0364	5.247399999999987
12	0.0312	5.247399999999987
13	0.022	5.247399999999987
14	0.0208	5.247399999999987
15	0.0138	5.247399999999987
16	0.0114	5.247399999999987
17	0.0106	5.247399999999987
18	0.0076	5.247399999999987
19	0.0072	5.247399999999987
20	0.0056	5.247399999999987
21	0.0034	5.247399999999987
22	0.0014	5.247399999999987
23	0.0024	5.247399999999987
24	0.0026	5.247399999999987
25	0.0018	5.247399999999987
26	0.0016	5.247399999999987
27	0.0006	5.247399999999987
28	0.0004	5.247399999999987
29	0.0008	5.247399999999987
30	0.0004	5.247399999999987
31	0.0002	5.247399999999987
32	0.0002	5.247399999999987
33	0.0004	5.247399999999987
34	0.0002	5.247399999999987
