pontuacao	frequencia	media
-2	0.0022	1.352919999999959
-1	0.0876	1.352919999999959
0	0.4672	1.352919999999959
1	0.138	1.352919999999959
2	0.015	1.352919999999959
3	0.0028	1.352919999999959
4	0.0286	1.352919999999959
5	0.1634	1.352919999999959
6	0.047	1.352919999999959
7	0.0044	1.352919999999959
8	0.0004	1.352919999999959
9	0.0042	1.352919999999959
10	0.0296	1.352919999999959
11	0.007	1.352919999999959
12	0.0	1.352919999999959
13	0.0	1.352919999999959
14	0.0006	1.352919999999959
15	0.0016	1.352919999999959
16	0.0	1.352919999999959
17	0.0	1.352919999999959
18	0.0	1.352919999999959
19	0.0	1.352919999999959
