pontuacao	frequencia	media
-20	0.0002	2.759280000000003
-19	0.0	2.759280000000003
-18	0.0	2.759280000000003
-17	0.0	2.759280000000003
-16	0.0	2.759280000000003
-15	0.0002	2.759280000000003
-14	0.0004	2.759280000000003
-13	0.0004	2.759280000000003
-12	0.0004	2.759280000000003
-11	0.0018	2.759280000000003
-10	0.0014	2.759280000000003
-9	0.003	2.759280000000003
-8	0.0044	2.759280000000003
-7	0.0092	2.759280000000003
-6	0.017	2.759280000000003
-5	0.0162	2.759280000000003
-4	0.0234	2.759280000000003
-3	0.0294	2.759280000000003
-2	0.0486	2.759280000000003
-1	0.072	2.759280000000003
0	0.0876	2.759280000000003
1	0.1004	2.759280000000003
2	0.0814	2.759280000000003
3	0.0748	2.759280000000003
4	0.0688	2.759280000000003
5	0.0626	2.759280000000003
6	0.0572	2.759280000000003
7	0.0472	2.759280000000003
8	0.0366	2.759280000000003
9	0.0328	2.759280000000003
10	0.0278	2.759280000000003
11	0.023	2.759280000000003
12	0.0166	2.759280000000003
13	0.0142	2.759280000000003
14	0.0108	2.759280000000003
15	0.0074	2.759280000000003
16	0.005	2.759280000000003
17	0.006	2.759280000000003
18	0.0048	2.759280000000003
19	0.0014	2.759280000000003
20	0.0018	2.759280000000003
21	0.0012	2.759280000000003
22	0.001	2.759280000000003
23	0.0004	2.759280000000003
24	0.0004	2.759280000000003
25	0.0004	2.759280000000003
26	0.0002	2.759280000000003
27	0.0	2.759280000000003
28	0.0	2.759280000000003
29	0.0	2.759280000000003
30	0.0	2.759280000000003
31	0.0	2.759280000000003
