pontuacao	frequencia	media
-4	0.001	1.5378800000000101
-3	0.0092	1.5378800000000101
-2	0.0464	1.5378800000000101
-1	0.1084	1.5378800000000101
0	0.1612	1.5378800000000101
1	0.1818	1.5378800000000101
2	0.1396	1.5378800000000101
3	0.1036	1.5378800000000101
4	0.0772	1.5378800000000101
5	0.056	1.5378800000000101
6	0.0438	1.5378800000000101
7	0.0296	1.5378800000000101
8	0.0172	1.5378800000000101
9	0.0086	1.5378800000000101
10	0.0076	1.5378800000000101
11	0.0036	1.5378800000000101
12	0.002	1.5378800000000101
13	0.0008	1.5378800000000101
14	0.0016	1.5378800000000101
