pontuacao	frequencia	media
-5	0.0012	3.5435400000000015
-4	0.004	3.5435400000000015
-3	0.0156	3.5435400000000015
-2	0.0376	3.5435400000000015
-1	0.0788	3.5435400000000015
0	0.1214	3.5435400000000015
1	0.1334	3.5435400000000015
2	0.1088	3.5435400000000015
3	0.0798	3.5435400000000015
4	0.0536	3.5435400000000015
5	0.054	3.5435400000000015
6	0.0428	3.5435400000000015
7	0.0436	3.5435400000000015
8	0.0412	3.5435400000000015
9	0.041	3.5435400000000015
10	0.0362	3.5435400000000015
11	0.0258	3.5435400000000015
12	0.0152	3.5435400000000015
13	0.0144	3.5435400000000015
14	0.0122	3.5435400000000015
15	0.0094	3.5435400000000015
16	0.0076	3.5435400000000015
17	0.0064	3.5435400000000015
18	0.0034	3.5435400000000015
19	0.0038	3.5435400000000015
20	0.0016	3.5435400000000015
21	0.002	3.5435400000000015
22	0.0014	3.5435400000000015
23	0.0012	3.5435400000000015
24	0.0006	3.5435400000000015
25	0.0006	3.5435400000000015
26	0.0006	3.5435400000000015
27	0.0004	3.5435400000000015
28	0.0	3.5435400000000015
29	0.0	3.5435400000000015
30	0.0	3.5435400000000015
31	0.0	3.5435400000000015
32	0.0	3.5435400000000015
33	0.0002	3.5435400000000015
