pontuacao	frequencia	media
-7	0.0014	0.7019799999999996
-6	0.002	0.7019799999999996
-5	0.0046	0.7019799999999996
-4	0.013	0.7019799999999996
-3	0.032	0.7019799999999996
-2	0.072	0.7019799999999996
-1	0.123	0.7019799999999996
0	0.169	0.7019799999999996
1	0.1604	0.7019799999999996
2	0.1522	0.7019799999999996
3	0.1092	0.7019799999999996
4	0.0698	0.7019799999999996
5	0.0434	0.7019799999999996
6	0.0246	0.7019799999999996
7	0.0122	0.7019799999999996
8	0.0062	0.7019799999999996
9	0.0032	0.7019799999999996
10	0.0008	0.7019799999999996
11	0.0004	0.7019799999999996
